timestamp,voltage_V,current_A,power_active_W,frequency_Hz,power_factor
2023-02-16 14:29:02,242.7,0.1,18.1,50.0,0.77
2023-02-16 14:29:02,242.6,0.1,18.1,50.0,0.77
2023-02-16 14:29:02,242.4,0.1,18.0,49.9,0.77
2023-02-16 14:29:02,242.4,0.1,18.3,50.0,0.77
2023-02-16 14:29:02,242.8,0.1,18.0,50.0,0.76
2023-02-16 14:29:02,242.8,0.1,18.0,50.0,0.76
2023-02-16 14:29:02,242.6,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,241.2,0.1,18.6,50.0,0.76
2023-02-16 14:29:02,241.2,0.1,18.6,50.0,0.76
2023-02-16 14:29:02,241.1,0.1,18.0,50.0,0.78
2023-02-16 14:29:02,242.2,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,242.3,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,242.3,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,242.8,0.1,18.1,50.0,0.77
2023-02-16 14:29:02,242.7,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.4,0.1,18.1,50.0,0.77
2023-02-16 14:29:02,242.5,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,242.5,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,241.8,0.1,18.6,50.0,0.76
2023-02-16 14:29:02,241.7,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,242.6,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,242.6,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,242.7,0.09,17.9,50.0,0.78
2023-02-16 14:29:02,242.3,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,242.3,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,243.1,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.3,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.2,0.1,18.0,50.0,0.76
2023-02-16 14:29:02,243.2,0.1,18.0,50.0,0.76
2023-02-16 14:29:02,243.2,0.1,18.4,50.0,0.76
2023-02-16 14:29:02,243.1,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.2,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.3,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.3,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.2,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,243.2,0.11,19.3,50.0,0.75
2023-02-16 14:29:02,243.2,0.11,19.3,50.0,0.75
2023-02-16 14:29:02,243.1,0.11,19.8,50.0,0.76
2023-02-16 14:29:02,243.1,0.1,18.3,50.0,0.77
2023-02-16 14:29:02,242.9,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,242.9,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,242.8,0.09,17.8,49.9,0.77
2023-02-16 14:29:02,243.2,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.4,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.2,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.2,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.1,0.1,18.4,50.0,0.76
2023-02-16 14:29:02,243.5,0.1,18.1,50.0,0.77
2023-02-16 14:29:02,243.8,0.1,18.7,50.0,0.76
2023-02-16 14:29:02,243.8,0.1,18.7,50.0,0.76
2023-02-16 14:29:02,243.9,0.1,18.2,50.0,0.77
2023-02-16 14:29:02,243.9,0.1,18.3,50.0,0.77
2023-02-16 14:29:02,243.9,0.1,18.3,50.0,0.77
2023-02-16 14:29:02,244.2,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,244.2,0.09,18.0,50.0,0.78
2023-02-16 14:29:02,244.0,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.8,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.8,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,244.0,0.1,18.0,50.0,0.77
2023-02-16 14:29:02,243.9,0.1,18.5,50.0,0.77
2023-02-16 14:29:02,243.9,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.9,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.8,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.5,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.6,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.6,0.09,17.9,50.0,0.77
2023-02-16 14:29:02,243.3,0.09,17.8,50.0,0.77
2023-02-16 14:29:02,242.9,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,242.9,0.1,17.9,50.0,0.77
2023-02-16 14:29:02,242.7,0.09,17.9,50.0,0.78
2023-02-16 14:29:02,242.9,0.1,18.5,50.0,0.76
2023-02-16 14:29:02,242.1,0.09,17.8,50.0,0.77
2023-02-16 14:29:02,242.1,0.09,17.8,50.0,0.77
2023-02-16 14:31:13,242.1,0.09,17.8,50.0,0.77
2023-02-16 14:31:13,242.3,0.09,17.8,50.0,0.77
2023-02-16 14:31:13,241.9,0.1,18.1,50.0,0.77
2023-02-16 14:31:13,241.8,0.09,17.8,50.0,0.77
2023-02-16 14:31:13,241.8,0.09,17.8,50.0,0.77
2023-02-16 14:31:13,241.9,0.09,17.8,50.0,0.77
2023-02-16 14:31:13,241.6,0.09,16.3,50.0,0.77
2023-02-16 14:31:13,241.6,0.09,16.3,49.9,0.77
2023-02-16 14:31:13,241.4,0.06,10.1,50.0,0.71
2023-02-16 14:31:13,241.1,0.06,11.7,50.0,0.78
2023-02-16 14:31:13,241.1,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,241.7,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,241.7,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,241.0,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,241.5,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,241.9,0.07,13.2,50.0,0.83
2023-02-16 14:31:13,241.9,0.07,13.2,50.0,0.83
2023-02-16 14:31:13,241.9,0.07,13.4,50.0,0.81
2023-02-16 14:31:13,241.4,0.07,13.6,50.0,0.82
2023-02-16 14:31:13,241.4,0.07,13.6,50.0,0.82
2023-02-16 14:31:13,241.8,0.07,13.2,50.0,0.83
2023-02-16 14:31:13,241.9,0.07,13.2,50.0,0.81
2023-02-16 14:31:13,242.3,0.07,13.3,49.9,0.82
2023-02-16 14:31:13,242.5,0.07,13.3,50.0,0.82
2023-02-16 14:31:13,242.5,0.07,13.3,50.0,0.82
2023-02-16 14:31:13,242.5,0.07,13.3,50.0,0.82
2023-02-16 14:31:13,242.3,0.07,13.2,50.0,0.81
2023-02-16 14:31:13,242.2,0.07,13.8,50.0,0.81
2023-02-16 14:31:13,242.2,0.07,13.8,50.0,0.81
2023-02-16 14:31:13,242.5,0.07,13.3,50.0,0.82
2023-02-16 14:31:13,242.7,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,242.5,0.07,13.2,50.0,0.81
2023-02-16 14:31:13,242.5,0.07,13.2,50.0,0.81
2023-02-16 14:31:13,242.6,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,242.8,0.07,13.2,50.0,0.81
2023-02-16 14:31:13,242.7,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,242.7,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,242.7,0.07,13.3,50.0,0.82
2023-02-16 14:31:13,242.7,0.07,13.8,49.9,0.81
2023-02-16 14:31:13,242.7,0.07,13.4,50.0,0.82
2023-02-16 14:31:13,242.7,0.07,13.4,50.0,0.82
2023-02-16 14:31:13,242.6,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,242.1,0.07,13.3,50.0,0.82
2023-02-16 14:31:13,242.1,0.07,13.2,50.0,0.83
2023-02-16 14:31:13,242.1,0.07,13.2,50.0,0.83
2023-02-16 14:31:13,242.2,0.07,13.3,50.0,0.82
2023-02-16 14:31:13,241.9,0.07,13.2,49.9,0.83
2023-02-16 14:31:13,241.9,0.07,13.2,50.0,0.83
2023-02-16 14:31:13,241.9,0.07,13.2,50.0,0.83
2023-02-16 14:31:13,241.9,0.07,13.8,50.0,0.81
2023-02-16 14:31:13,242.0,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,241.9,0.07,13.1,49.9,0.82
2023-02-16 14:31:13,241.9,0.07,13.1,49.9,0.82
2023-02-16 14:31:13,242.1,0.07,13.2,50.0,0.83
2023-02-16 14:31:13,242.0,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,241.9,0.07,13.2,49.9,0.83
2023-02-16 14:31:13,241.9,0.07,13.2,50.0,0.83
2023-02-16 14:31:13,241.5,0.07,13.1,49.9,0.82
2023-02-16 14:31:13,241.0,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,241.4,0.07,13.7,50.0,0.81
2023-02-16 14:31:13,241.4,0.07,13.7,50.0,0.81
2023-02-16 14:31:13,241.3,0.07,13.0,50.0,0.82
2023-02-16 14:31:13,241.0,0.07,13.0,50.0,0.82
2023-02-16 14:31:13,241.3,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,241.3,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,241.1,0.07,13.1,49.9,0.82
2023-02-16 14:31:13,242.2,0.07,13.2,50.0,0.81
2023-02-16 14:31:13,243.0,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,243.0,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,242.2,0.07,13.3,49.9,0.82
2023-02-16 14:31:13,242.5,0.07,13.8,49.9,0.81
2023-02-16 14:31:13,242.9,0.07,13.2,50.0,0.81
2023-02-16 14:31:13,242.9,0.07,13.2,49.9,0.81
2023-02-16 14:31:13,243.7,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,243.4,0.07,13.2,49.9,0.82
2023-02-16 14:31:13,243.2,0.07,13.5,50.0,0.82
2023-02-16 14:31:13,243.2,0.07,13.5,50.0,0.82
2023-02-16 14:31:13,242.9,0.07,13.2,49.9,0.82
2023-02-16 14:31:13,243.5,0.07,13.2,49.9,0.82
2023-02-16 14:31:13,243.5,0.07,13.6,50.0,0.81
2023-02-16 14:31:13,243.5,0.07,13.6,49.9,0.81
2023-02-16 14:31:13,243.5,0.07,13.5,49.9,0.82
2023-02-16 14:31:13,243.7,0.07,13.3,50.0,0.81
2023-02-16 14:31:13,243.6,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,243.6,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,243.4,0.07,13.4,49.9,0.82
2023-02-16 14:31:13,243.6,0.07,13.3,50.0,0.81
2023-02-16 14:31:13,243.6,0.07,13.3,49.9,0.81
2023-02-16 14:31:13,243.6,0.07,13.3,50.0,0.81
2023-02-16 14:31:13,243.7,0.07,13.4,50.0,0.82
2023-02-16 14:31:13,243.7,0.07,13.9,50.0,0.81
2023-02-16 14:31:13,243.2,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,243.2,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,242.9,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.1,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.2,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.2,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.3,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,243.1,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.7,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.7,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.2,0.07,13.8,50.0,0.81
2023-02-16 14:31:13,243.3,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,243.2,0.07,13.2,49.9,0.82
2023-02-16 14:31:13,243.2,0.07,13.2,49.9,0.82
2023-02-16 14:31:13,242.9,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,243.3,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.2,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.2,0.07,13.1,49.9,0.82
2023-02-16 14:31:13,243.2,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.8,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.9,0.07,13.7,50.0,0.82
2023-02-16 14:31:13,243.1,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.1,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.4,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.3,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.3,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.8,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.2,0.07,13.0,50.0,0.81
2023-02-16 14:31:13,242.1,0.07,13.1,49.9,0.82
2023-02-16 14:31:13,243.3,0.07,13.2,49.9,0.82
2023-02-16 14:31:13,243.3,0.07,13.2,49.9,0.82
2023-02-16 14:31:13,242.8,0.07,13.7,50.0,0.82
2023-02-16 14:31:13,242.8,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.9,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,242.9,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.1,0.07,13.2,50.0,0.82
2023-02-16 14:31:13,243.0,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.1,0.07,13.3,50.0,0.82
2023-02-16 14:31:13,243.1,0.07,13.3,50.0,0.82
2023-02-16 14:31:13,243.2,0.07,13.1,50.0,0.82
2023-02-16 14:31:13,243.5,0.07,13.3,49.9,0.82
2023-02-16 14:31:13,243.5,0.07,13.7,50.0,0.82
2023-02-16 14:31:13,243.5,0.07,13.7,49.9,0.82
2023-02-16 14:33:24,243.7,0.07,13.2,50.0,0.82
2023-02-16 14:33:24,243.9,0.07,13.2,50.0,0.82
2023-02-16 14:33:24,243.8,0.07,13.2,50.0,0.82
2023-02-16 14:33:24,243.8,0.07,13.2,50.0,0.82
2023-02-16 14:33:24,243.6,0.07,13.2,50.0,0.82
2023-02-16 14:33:24,243.4,0.07,13.1,50.0,0.82
2023-02-16 14:33:24,243.0,0.06,13.1,50.0,0.83
2023-02-16 14:33:24,243.0,0.06,13.1,50.0,0.83
2023-02-16 14:33:24,243.1,0.07,13.7,50.0,0.82
2023-02-16 14:33:24,243.1,0.07,13.2,50.0,0.82
2023-02-16 14:33:24,243.1,0.07,13.2,50.0,0.82
2023-02-16 14:33:24,243.2,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.3,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.3,0.07,13.1,50.0,0.82
2023-02-16 14:33:24,243.3,0.07,13.1,50.0,0.82
2023-02-16 14:33:24,243.3,0.07,13.1,50.0,0.82
2023-02-16 14:33:24,243.2,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.0,0.07,13.0,50.0,0.81
2023-02-16 14:33:24,243.1,0.07,14.2,50.0,0.81
2023-02-16 14:33:24,243.1,0.07,14.2,50.0,0.81
2023-02-16 14:33:24,243.0,0.07,13.1,50.0,0.82
2023-02-16 14:33:24,242.9,0.07,13.1,50.0,0.82
2023-02-16 14:33:24,243.0,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.0,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.1,0.07,13.1,50.0,0.82
2023-02-16 14:33:24,243.0,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,242.7,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,242.7,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,242.9,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.0,0.07,13.7,50.0,0.82
2023-02-16 14:33:24,242.9,0.06,13.1,50.0,0.83
2023-02-16 14:33:24,242.9,0.06,13.1,50.0,0.83
2023-02-16 14:33:24,243.3,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.3,0.06,13.1,50.0,0.83
2023-02-16 14:33:24,243.3,0.06,13.1,50.0,0.83
2023-02-16 14:33:24,243.7,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.9,0.07,13.2,50.0,0.82
2023-02-16 14:33:24,244.0,0.06,13.1,50.0,0.83
2023-02-16 14:33:24,243.5,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.5,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.4,0.07,13.6,50.0,0.82
2023-02-16 14:33:24,243.1,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.1,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,242.3,0.06,12.9,50.0,0.82
2023-02-16 14:33:24,243.4,0.07,13.4,50.0,0.82
2023-02-16 14:33:24,243.1,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,243.1,0.06,13.0,50.0,0.82
2023-02-16 14:33:24,242.1,0.06,12.8,50.0,0.81
2023-02-16 14:33:24,242.0,0.06,12.9,50.0,0.82
2023-02-16 14:33:24,242.3,0.07,13.0,50.0,0.81
2023-02-16 14:33:24,242.3,0.07,13.0,49.9,0.81
2023-02-16 14:33:24,242.4,0.07,13.5,50.0,0.82
2023-02-16 14:33:24,242.9,0.06,12.9,50.0,0.82
2023-02-16 14:33:24,242.2,0.06,12.9,49.9,0.82
2023-02-16 14:33:24,242.0,0.06,12.9,50.0,0.82
2023-02-16 14:33:24,242.0,0.06,12.9,49.9,0.82
2023-02-16 14:33:24,241.7,0.07,13.1,50.0,0.82
2023-02-16 14:33:24,241.6,0.07,13.1,50.0,0.82
2023-02-16 14:33:24,241.8,0.06,12.9,50.0,0.82
2023-02-16 14:33:24,241.8,0.06,12.9,50.0,0.82
2023-02-16 14:33:24,242.2,0.07,13.8,50.0,0.81
2023-02-16 14:33:24,242.2,0.07,14.1,49.9,0.83
2023-02-16 14:33:24,242.2,0.07,13.6,49.9,0.84
2023-02-16 14:33:24,242.2,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.4,0.07,13.8,50.0,0.83
2023-02-16 14:33:24,242.6,0.07,13.7,50.0,0.84
2023-02-16 14:33:24,242.4,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.4,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.2,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.1,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.2,0.07,14.2,50.0,0.83
2023-02-16 14:33:24,242.2,0.07,14.2,50.0,0.83
2023-02-16 14:33:24,242.5,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.3,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.4,0.07,13.7,49.9,0.83
2023-02-16 14:33:24,242.4,0.07,13.7,50.0,0.83
2023-02-16 14:33:24,242.6,0.07,13.7,50.0,0.83
2023-02-16 14:33:24,242.5,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,241.8,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,241.8,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.3,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,242.2,0.07,14.3,50.0,0.83
2023-02-16 14:33:24,242.4,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.4,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.6,0.08,14.9,50.0,0.82
2023-02-16 14:33:24,242.6,0.07,14.4,50.0,0.82
2023-02-16 14:33:24,242.6,0.07,14.4,50.0,0.82
2023-02-16 14:33:24,242.8,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,243.1,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.9,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.9,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.9,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.9,0.07,14.1,50.0,0.83
2023-02-16 14:33:24,243.0,0.07,13.7,50.0,0.83
2023-02-16 14:33:24,243.0,0.07,13.7,50.0,0.83
2023-02-16 14:33:24,243.0,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,243.0,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,243.3,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,243.3,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,243.3,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,243.1,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,242.5,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.5,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.4,0.07,14.1,49.9,0.83
2023-02-16 14:33:24,242.5,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.8,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.8,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.5,0.07,13.6,50.0,0.84
2023-02-16 14:33:24,242.5,0.07,13.6,49.9,0.84
2023-02-16 14:33:24,242.7,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.7,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,243.3,0.07,13.5,50.0,0.83
2023-02-16 14:33:24,242.8,0.07,13.8,49.9,0.82
2023-02-16 14:33:24,243.1,0.07,14.4,50.0,0.82
2023-02-16 14:33:24,243.1,0.07,14.4,50.0,0.82
2023-02-16 14:33:24,243.4,0.07,14.5,50.0,0.82
2023-02-16 14:33:24,243.2,0.07,14.4,50.0,0.82
2023-02-16 14:33:24,243.3,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,243.3,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,243.8,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,243.6,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,243.7,0.07,13.7,50.0,0.84
2023-02-16 14:33:24,243.7,0.07,13.7,50.0,0.84
2023-02-16 14:33:24,244.1,0.07,14.3,49.9,0.83
2023-02-16 14:33:24,244.3,0.07,13.9,50.0,0.84
2023-02-16 14:33:24,244.3,0.07,13.9,50.0,0.84
2023-02-16 14:33:24,244.5,0.07,13.7,50.0,0.84
2023-02-16 14:33:24,244.3,0.07,13.5,49.9,0.82
2023-02-16 14:33:24,243.8,0.07,13.6,50.0,0.83
2023-02-16 14:33:24,243.9,0.07,13.5,50.0,0.84
2023-02-16 14:33:24,243.9,0.07,13.5,50.0,0.84
2023-02-16 14:33:24,244.0,0.07,13.3,50.0,0.83
2023-02-16 14:33:24,244.0,0.07,13.4,50.0,0.83
2023-02-16 14:35:35,244.0,0.07,13.4,49.9,0.83
2023-02-16 14:35:35,244.0,0.07,14.3,49.9,0.83
2023-02-16 14:35:35,244.0,0.07,13.4,49.9,0.83
2023-02-16 14:35:35,243.7,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,243.7,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,243.8,0.06,13.3,49.9,0.84
2023-02-16 14:35:35,243.7,0.07,13.4,49.9,0.83
2023-02-16 14:35:35,243.6,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,243.6,0.07,13.4,50.0,0.83
2023-02-16 14:35:35,243.6,0.07,13.4,50.0,0.83
2023-02-16 14:35:35,243.5,0.07,13.4,49.9,0.83
2023-02-16 14:35:35,243.5,0.07,13.9,49.9,0.83
2023-02-16 14:35:35,243.5,0.07,13.9,50.0,0.83
2023-02-16 14:35:35,243.7,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,243.5,0.06,13.2,50.0,0.83
2023-02-16 14:35:35,243.4,0.07,13.2,50.0,0.82
2023-02-16 14:35:35,243.4,0.07,13.2,49.9,0.82
2023-02-16 14:35:35,243.9,0.07,13.3,49.9,0.83
2023-02-16 14:35:35,244.3,0.07,13.3,50.0,0.82
2023-02-16 14:35:35,244.4,0.07,13.3,50.0,0.82
2023-02-16 14:35:35,244.3,0.07,13.4,50.0,0.83
2023-02-16 14:35:35,244.3,0.07,13.4,50.0,0.83
2023-02-16 14:35:35,244.1,0.07,13.9,50.0,0.83
2023-02-16 14:35:35,244.3,0.07,13.5,50.0,0.82
2023-02-16 14:35:35,244.4,0.07,13.3,50.0,0.82
2023-02-16 14:35:35,244.4,0.07,13.3,50.0,0.82
2023-02-16 14:35:35,244.4,0.07,13.4,50.0,0.83
2023-02-16 14:35:35,244.2,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,244.2,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,244.2,0.07,13.4,50.0,0.83
2023-02-16 14:35:35,243.5,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,243.5,0.07,13.3,49.9,0.83
2023-02-16 14:35:35,243.5,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,243.8,0.07,13.9,50.0,0.83
2023-02-16 14:35:35,243.9,0.07,13.4,50.0,0.83
2023-02-16 14:35:35,243.8,0.07,13.4,50.0,0.83
2023-02-16 14:35:35,242.9,0.07,13.2,50.0,0.82
2023-02-16 14:35:35,242.9,0.07,13.2,49.9,0.82
2023-02-16 14:35:35,242.8,0.07,13.2,50.0,0.82
2023-02-16 14:35:35,242.3,0.06,13.2,49.9,0.84
2023-02-16 14:35:35,242.3,0.06,13.2,49.9,0.84
2023-02-16 14:35:35,243.4,0.07,13.3,49.9,0.83
2023-02-16 14:35:35,243.4,0.07,13.8,50.0,0.83
2023-02-16 14:35:35,243.5,0.07,13.5,50.0,0.84
2023-02-16 14:35:35,243.5,0.07,13.5,50.0,0.84
2023-02-16 14:35:35,243.0,0.06,13.2,50.0,0.84
2023-02-16 14:35:35,243.1,0.06,13.1,49.9,0.83
2023-02-16 14:35:35,242.5,0.06,13.1,49.9,0.83
2023-02-16 14:35:35,242.6,0.06,13.1,50.0,0.83
2023-02-16 14:35:35,242.6,0.06,13.1,50.0,0.83
2023-02-16 14:35:35,242.8,0.06,13.2,50.0,0.84
2023-02-16 14:35:35,242.7,0.06,13.1,49.9,0.83
2023-02-16 14:35:35,242.7,0.06,13.1,50.0,0.83
2023-02-16 14:35:35,242.6,0.07,13.7,49.9,0.83
2023-02-16 14:35:35,243.1,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,243.5,0.07,13.2,50.0,0.82
2023-02-16 14:35:35,243.5,0.07,13.2,50.0,0.82
2023-02-16 14:35:35,243.3,0.06,13.2,50.0,0.83
2023-02-16 14:35:35,243.1,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,243.1,0.06,13.2,50.0,0.84
2023-02-16 14:35:35,243.1,0.06,13.2,50.0,0.84
2023-02-16 14:35:35,243.5,0.06,13.2,50.0,0.83
2023-02-16 14:35:35,243.6,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,243.6,0.07,13.9,50.0,0.83
2023-02-16 14:35:35,243.6,0.07,13.9,50.0,0.83
2023-02-16 14:35:35,243.6,0.06,13.2,50.0,0.83
2023-02-16 14:35:35,244.2,0.07,13.3,50.0,0.83
2023-02-16 14:35:35,244.4,0.07,13.3,50.0,0.82
2023-02-16 14:35:35,244.4,0.07,13.3,50.0,0.82
2023-02-16 14:35:35,244.1,0.07,13.7,50.0,0.83
2023-02-16 14:35:35,244.0,0.08,15.2,50.0,0.83
2023-02-16 14:35:35,244.0,0.07,13.8,50.0,0.83
2023-02-16 14:35:35,244.0,0.07,13.8,50.0,0.83
2023-02-16 14:35:35,244.1,0.07,13.8,50.0,0.83
2023-02-16 14:35:35,243.9,0.07,14.3,50.0,0.83
2023-02-16 14:35:35,243.5,0.07,13.6,50.0,0.83
2023-02-16 14:35:35,243.5,0.07,13.6,50.0,0.83
2023-02-16 14:35:35,243.9,0.07,13.6,49.9,0.83
2023-02-16 14:35:35,244.0,0.07,13.6,49.9,0.83
2023-02-16 14:35:35,243.8,0.07,13.7,50.0,0.83
2023-02-16 14:35:35,243.8,0.07,13.7,50.0,0.83
2023-02-16 14:35:35,244.0,0.07,13.7,50.0,0.83
2023-02-16 14:35:35,243.7,0.07,13.6,50.0,0.82
